timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1785282095778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282095778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282095778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282096778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282096778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282096778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282097778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282097778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282097778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282098778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282098778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282098778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282099778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282099778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282099778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282100778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282100778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282100778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282101778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282101778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282101778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282102778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282102778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282102778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282103779,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282103779,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282103779,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282104778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282104778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282104778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282105778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282105778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282105778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282106778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282106778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282106778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282107778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282107778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282107778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282108778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282108778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282108778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282109778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282109778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282109778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282110778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282110778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282110778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282111778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282111778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282111778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282112778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282112778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282112778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282113778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282113778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282113778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282114778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282114778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282114778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282115778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282115778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282115778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282116778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282116778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282116778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282117778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282117778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282117778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282118778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282118778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282118778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282119778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282119778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282119778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282120778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282120778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282120778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282121778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282121778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282121778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282122778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282122778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282122778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282123778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282123778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282123778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282124778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282124778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282124778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282125778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282125778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282125778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282126778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282126778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282126778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282127778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282127778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282127778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282128778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282128778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282128778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282129778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282129778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282129778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282130778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282130778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282130778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282131778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282131778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282131778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282132778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282132778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282132778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282133778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282133778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282133778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282134778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282134778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282134778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282135778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282135778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282135778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282136778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282136778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282136778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282137779,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282137779,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282137779,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282138778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282138778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282138778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282139778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282139778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282139778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282140778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282140778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282140778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282141778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282141778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282141778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282142778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282142778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282142778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282143778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282143778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282143778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282144778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282144778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282144778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282145778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282145778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282145778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282146778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282146778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282146778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282147778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282147778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282147778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282148778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282148778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282148778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282149778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282149778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282149778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282150778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282150778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282150778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282151778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282151778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282151778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282152778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282152778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282152778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282153778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282153778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282153778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282154778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282154778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282154778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282155778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282155778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282155778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282156778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282156778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282156778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282157778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282157778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282157778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282158778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282158778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282158778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
1785282159778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1785282159778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1785282159778,q6-holostream-metricsfix-20260728T233300Z,Executor3,Stage4-0-0,0,0,0,0,0,0,0,0
