timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784137992184,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137992184,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137993184,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137993184,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137993184,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137994183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137994183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137994183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137995183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137995183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137995183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137996183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137996183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137996183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137997183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137997183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137997183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137998183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137998183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137998183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784137999183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784137999183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784137999183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138000183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138000183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138000183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138001183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138001183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138001183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138002183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138002183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138002183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138003183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138003183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138003183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138004183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138004183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138004183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138005183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138005183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138005183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138006183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138006183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138006183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138007183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138007183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138007183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138008183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138008183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138008183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138009183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138009183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138009183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138010183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138010183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138010183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138011183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138011183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138011183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138012183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138012183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138012183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138013183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138013183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138013183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138014183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138014183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138014183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138015183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138015183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138015183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138016183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138016183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138016183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138017183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138017183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138017183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138018183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138018183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138018183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138019183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138019183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138019183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138020183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138020183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138020183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138021183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138021183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138021183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138022183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138022183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138022183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138023183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138023183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138023183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138024183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138024183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138024183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138025183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138025183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138025183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138026183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138026183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138026183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138027183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138027183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138027183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138028183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138028183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138028183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138029183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138029183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138029183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138030183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138030183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138030183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138031183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138031183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138031183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138032183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138032183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138032183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138033183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138033183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138033183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138034183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138034183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138034183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138035183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138035183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138035183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138036183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138036183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138036183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138037183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138037183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138037183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138038183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138038183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138038183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138039183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138039183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138039183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138040183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138040183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138040183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138041183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138041183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138041183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138042183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138042183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138042183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138043183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138043183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138043183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138044183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138044183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138044183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138045183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138045183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138045183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138046183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138046183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138046183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138047183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138047183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138047183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138048183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138048183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138048183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138049183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138049183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138049183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138050183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138050183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138050183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138051183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138051183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138051183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138052183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138052183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138052183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138053183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138053183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138053183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138054183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138054183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138054183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138055183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138055183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138055183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138056183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138056183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138056183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138057183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138057183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138057183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138058183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138058183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138058183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138059183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138059183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138059183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138060183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138060183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138060183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138061183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138061183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138061183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138062183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138062183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138062183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138063183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138063183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138063183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138064183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138064183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138064183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138065183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138065183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138065183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138066183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138066183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138066183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138067183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138067183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138067183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138068183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138068183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138068183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138069183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138069183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138069183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138070183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138070183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138070183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138071183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1784138071183,q6-formal-20260715T174017Z,Executor2,Stage2-1-0,0,0,0,0,0,0,0,0
1784138071183,q6-formal-20260715T174017Z,Executor2,Stage3-1-0,0,0,0,0,0,0,0,0
1784138072183,q6-formal-20260715T174017Z,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
