timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784137997206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784137998206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784137998206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784137998206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784137999206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784137999206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784137999206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138000206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138000206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138000206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138001206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138001206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138001206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138002207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138002207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138002207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138003207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138003207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138003207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138004206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138004206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138004206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138005207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138005207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138005207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138006207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138006207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138006207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138007206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138007206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138007206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138008206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138008206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138008206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138009206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138009206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138009206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138010207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138010207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138010207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138011207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138011207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138011207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138012206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138012206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138012206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138013206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138013206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138013206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138014206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138014206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138014206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138015207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138015207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138015207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138016206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138016206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138016206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138017206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138017206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138017206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138018206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138018206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138018206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138019207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138019207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138019207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138020206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138020206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138020206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138021206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138021206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138021206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138022206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138022206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138022206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138023206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138023206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138023206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138024206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138024206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138024206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138025206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138025206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138025206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138026206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138026206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138026206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138027207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138027207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138027207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138028206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138028206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138028206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138029206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138029206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138029206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138030206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138030206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138030206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138031206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138031206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138031206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138032206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138032206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138032206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138033206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138033206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138033206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138034206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138034206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138034206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138035206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138035206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138035206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138036206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138036206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138036206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138037206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138037206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138037206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138038206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138038206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138038206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138039206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138039206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138039206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138040206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138040206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138040206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138041206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138041206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138041206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138042206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138042206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138042206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138043206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138043206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138043206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138044206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138044206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138044206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138045206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138045206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138045206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138046207,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138046207,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138046207,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138047206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138047206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138047206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138048206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138048206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138048206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138049206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138049206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138049206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138050206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138050206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138050206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138051206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138051206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138051206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138052206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138052206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138052206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138053206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138053206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138053206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138054206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138054206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138054206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138055206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138055206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138055206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138056206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138056206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138056206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138057206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138057206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138057206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138058206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138058206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138058206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138059206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138059206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138059206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138060206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138060206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138060206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138061206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138061206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138061206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138062206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138062206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138062206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138063206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138063206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138063206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138064206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138064206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138064206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138065206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138065206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138065206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138066206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138066206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138066206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138067206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138067206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138067206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138068206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138068206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138068206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138069206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138069206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138069206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138070206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138070206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138070206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138071206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1784138071206,q6-formal-20260715T174017Z,Executor3,Stage2-0-0,0,0,0,0,0,0,0,0
1784138071206,q6-formal-20260715T174017Z,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1784138072206,q6-formal-20260715T174017Z,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
