timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1782507077818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507077818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507078001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507078001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507078001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507078001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507078178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507078245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507078283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507078494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507078522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507078546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507078806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507078814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507078818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507078818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507078818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507078818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507079000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507079000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507079000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507079000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507079178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507079245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507079283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507079494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507079522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507079546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507079806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507079814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507079818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507079818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507079818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507079818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507080000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507080000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507080000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507080000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507080178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507080245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507080283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507080494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507080522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507080546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507080806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507080814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507080818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507080818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507080818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507080818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507081000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507081000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507081000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507081000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507081178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507081245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507081283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507081494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507081522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507081546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507081806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507081814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507081818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507081818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507081818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507081818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507082001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507082001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507082001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507082001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507082178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507082245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507082283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507082494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507082522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507082546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507082806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507082814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507082818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507082818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507082818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507082818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507083000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507083000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507083000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507083000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507083178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507083245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507083283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507083494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507083522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507083546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507083806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507083814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507083818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507083818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507083818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507083818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507084000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507084000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507084000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507084000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507084178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507084245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507084283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507084494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507084522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507084546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507084806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507084814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507084818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507084818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507084818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507084818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507085000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507085000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507085000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507085000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507085178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507085245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507085283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507085494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507085522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507085546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507085806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507085814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507085818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507085818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507085818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507085818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507086001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507086001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507086001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507086001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507086178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507086245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507086283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507086494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507086522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507086546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507086806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507086814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507086818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507086818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507086818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507086818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507087000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507087000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507087000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507087000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507087178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507087245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507087283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507087494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507087522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507087546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507087806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507087814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507087818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507087818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507087818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507087818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507088001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507088001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507088001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507088001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507088178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507088245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507088283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507088494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507088522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507088546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507088806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507088814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507088818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507088818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507088818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507088818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507089001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507089001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507089001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507089001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507089178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507089245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507089283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507089494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507089522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507089546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507089806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507089814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507089818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507089818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507089818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507089818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507090000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507090000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507090000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507090000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507090178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507090245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507090283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507090494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507090522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507090546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507090806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507090814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507090818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507090818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507090818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507090818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507091000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507091000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507091000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507091000,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507091178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507091245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507091283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507091494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507091522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
1782507091546,nx-q6-nexmark-q6-20260625-170001-170232,Executor7,Stage3-3-0,0,0,0,0,0,0,0,0
1782507091806,nx-q6-nexmark-q6-20260625-183255-183335,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507091814,nx-q0-no-offload-q0-20260625-163258,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1782507091818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507091818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507091818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507091818,nx-q0-no-offload-q0-20260625-163258,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507092001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1782507092001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1782507092001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1782507092001,nx-q6-nexmark-q6-20260625-183255-183335,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1782507092178,nx-q6-nexmark-q6-20260625-181947-182028,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507092245,nx-q6-nexmark-q6-20260625-220333-220414,Executor7,Stage1-3-0,0,0,0,0,0,0,0,0
1782507092283,nx-q6-nexmark-q6-20260625-220333-220414,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1782507092494,nx-q6-nexmark-q6-20260625-174353-174434,Executor2,Stage1-1-0,0,0,0,0,0,0,0,0
1782507092522,nx-q6-nexmark-q6-20260625-170001-170232,Executor3,Stage3-0-0,0,0,0,0,0,0,0,0
