1781899087945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899087987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899088850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899088935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899088945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899088987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899089850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899089935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899089945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899089987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899090850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899090935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899090945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899090987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899091850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899091935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899091945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899091987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899092850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899092935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899092945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899092987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899093850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899093935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899093945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899093987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899094850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899094935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899094945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899094987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899095850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899095935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899095945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899095987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899096850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899096935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899096945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899096987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899097850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899097935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899097945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899097987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899098850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899098935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899098945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899098987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899099850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899099935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899099945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899099987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899100850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899100935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899100945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899100987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899101850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899101935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899101945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899101987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899102850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899102935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899102945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899102987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899103850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899103935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899103945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899103987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899104850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899104935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899104945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899104987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899105850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899105935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899105945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899105987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899106851,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899106935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899106945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899106987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899107850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899107935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899107945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899107987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899108850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899108945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899108935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899108987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899109850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899109935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899109945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899109987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899110850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899110935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899110945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899110987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899111850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899111935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899111946,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899111987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899112850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899112935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899112945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899112987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899113850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899113935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899113945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899113987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899114850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899114935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899114945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899114987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899115850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899115935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899115945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899115987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899116850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899116935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899116945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899116987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899117850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899117935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899117945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899117987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899118850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899118935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899118945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899118987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899119850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899119935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899119945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899119987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899120850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899120935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899120945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899120987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899121850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899121935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899121945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899121987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899122850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899122935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899122945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899122987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899123850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899123935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899123945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899123987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899124850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899124935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899124945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899124987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899125850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899125935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899125945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899125987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899126850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899126935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899126945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899126987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899127850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899127935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899127945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899127987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899128850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899128935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899128945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899128987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899129850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899129935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899129945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899129987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899130850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899130935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899130945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899130987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899131850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899131935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899131945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899131987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899132850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899132935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899132945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899132987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899133850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899133935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899133945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899133987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899134850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899134935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899134945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899134987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899135850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899135935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899135945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899135987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899136850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899136935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899136945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899136987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899137850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899137935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899137945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899137987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899138850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899138935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899138945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899138987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899139850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899139935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899139945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899139987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899140850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899140935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899140945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899140987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899141850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899141935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899141945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899141987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899142850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899142935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899142945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899142987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899143850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899143935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899143945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899143987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899144850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899144935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899144945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899144987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899145850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899145935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899145945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899145987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899146850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899146935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899146945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899146987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899147850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899147935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899147945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899147987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899148850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899148935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899148945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899148987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899149850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899149935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899149945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899149987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899150850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899150935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899150945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899150987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899151850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899151935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899151945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899151987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899152850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899152935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899152945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899152987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899153850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899153935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899153945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899153987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899154850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899154935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899154945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899154987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899155850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899155935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899155945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899155987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899156850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899156935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899156945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899156987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899157850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899157935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899157945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899157987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899158850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899158935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899158945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899158987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899159850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899159935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899159945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899159987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899160850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899160935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899160945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899160987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899161850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899161935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899161945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899161987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899162850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899162935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899162945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899162987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899163850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899163935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899163945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899163987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899164850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899164935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899164945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899164987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899165850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899165935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899165945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899165987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899166850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899166935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899166945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899166987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899167850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899167935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899167945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899167987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899168850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899168935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899168945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899168987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899169850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899169935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899169945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899169987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899170850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899170935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899170945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899170987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899171850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899171935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899171945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899171987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899172850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899172935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899172945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899172987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899173850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899173935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899173945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899173987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899174850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899174935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899174945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899174987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899175850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899175935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899175945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899175987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899176850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899176935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899176945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899176987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899177852,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899177935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899177945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899177987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899178850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899178935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899178945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899178987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899179850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899179935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899179945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899179987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899180850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899180935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899180946,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899180987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899181850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899181935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899181945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899181987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899182850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899182935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899182945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899182987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899183850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899183935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
1781899183945,VM-77,Stage1-2-0,0,0,0,0,0,0,0,0
1781899183987,VM-78,Stage2-3-0,0,0,0,0,0,0,0,0
1781899184850,VM-76,Stage1-3-0,0,0,0,0,0,0,0,0
1781899184935,VM-79,Stage2-1-0,0,0,0,0,0,0,0,0
