1781899188910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899188945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899188952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899189008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899189910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899189945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899189952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899190008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899190910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899190945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899190952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899191008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899191910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899191945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899191952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899192008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899192912,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899192945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899192952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899193008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899193910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899193945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899193952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899194008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899194913,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899194945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899194952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899195011,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899195910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899195945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899195952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899196008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899196910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899196945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899196952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899197008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899197910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899197945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899197952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899198008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899198910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899198947,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899198952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899199008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899199912,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899199945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899199952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899200010,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899200910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899200945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899200952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899201008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899201910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899201945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899201952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899202009,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899202910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899202945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899202952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899203008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899203910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899203945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899203952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899204008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899204910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899204945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899204952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899205009,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899205910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899205945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899205953,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899206009,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899206909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899206945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899206952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899207008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899207909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899207945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899207952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899208008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899208909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899208945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899208952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899209008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899209909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899209945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899209952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899210008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899210909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899210945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899210952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899211008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899211909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899211945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899211952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899212008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899212909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899212945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899212952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899213008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899213909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899213945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899213952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899214008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899214909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899214945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899214952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899215008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899215909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899215945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899215952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899216008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899216909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899216945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899216952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899217008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899217909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899217945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899217952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899218008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899218909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899218945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899218952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899219008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899219909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899219945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899219952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899220008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899220909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899220945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899220952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899221008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899221909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899221945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899221952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899222008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899222909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899222945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899222952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899223008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899223909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899223945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899223952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899224008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899224909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899224945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899224952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899225008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899225909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899225945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899225952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899226008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899226909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899226945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899226952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899227008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899227909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899227945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899227952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899228008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899228909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899228945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899228952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899229008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899229909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899229945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899229952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899230008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899230909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899230945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899230952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899231008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899231909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899231945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899231952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899232008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899232909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899232945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899232952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899233008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899233909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899233945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899233952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899234008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899234909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899234945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899234952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899235008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899235909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899235945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899235952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899236008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899236909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899236945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899236952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899237008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899237909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899237945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899237952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899238008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899238909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899238945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899238952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899239008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899239909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899239945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899239952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899240008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899240909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899240945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899240952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899241008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899241909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899241945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899241952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899242008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899242909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899242945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899242952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899243008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899243909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899243945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899243952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899244008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899244910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899244945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899244952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899245008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899245910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899245945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899245952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899246008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899246910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899246945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899246952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899247008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899247910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899247945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899247952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899248008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899248909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899248945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899248952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899249008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899249909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899249945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899249952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899250008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899250910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899250945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899250952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899251008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899251909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899251945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899251952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899252008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899252909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899252945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899252952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899253008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899253909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899253945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899253952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899254008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899254909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899254945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899254952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899255008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899255910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899255945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899255952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899256008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899256909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899256945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899256952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899257008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899257910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899257945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899257952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899258008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899258909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899258945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899258952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899259008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899259909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899259945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899259952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899260008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899260909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899260945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899260952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899261008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899261909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899261945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899261952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899262008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899262910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899262945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899262952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899263008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899263910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899263945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899263952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899264008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899264909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899264945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899264952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899265008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899265910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899265945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899265952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899266008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899266909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899266945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899266952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899267008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899267909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899267945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899267952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899268008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899268909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899268945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899268952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899269008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899269909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899269945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899269952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899270008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899270909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899270945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899270952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899271008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899271909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899271945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899271952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899272008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899272910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899272945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899272952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899273008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899273909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899273945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899273952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899274008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899274909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899274945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899274952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899275008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899275909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899275945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899275952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899276008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899276909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899276945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899276952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899277008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899277909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899277945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899277952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899278008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899278909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899278945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899278952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899279008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899279909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899279945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899279952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899280008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899280909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899280945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899280952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899281008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899281909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899281945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899281952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899282008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899282910,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899282945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899282952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899283008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899283909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899283945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899283952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899284008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
1781899284909,VM-112,Stage2-2-0,0,0,0,0,0,0,0,0
1781899284945,VM-116,Stage1-1-0,0,0,0,0,0,0,0,0
1781899284952,VM-110,Stage1-0-0,0,0,0,0,0,0,0,0
1781899285008,VM-111,Stage2-0-0,0,0,0,0,0,0,0,0
