timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784155503455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155503455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155504455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155504455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155504455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155505455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155505455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155505455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155506455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155506455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155506455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155507455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155507455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155507455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155508455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155508455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155508455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155509455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155509455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155509455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155510455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155510455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155510455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155511455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155511455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155511455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155512455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155512455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155512455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155513455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155513455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155513455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155514455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155514455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155514455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155515455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155515455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155515455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155516455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155516455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155516455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155517455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155517455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155517455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155518455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155518455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155518455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155519455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155519455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155519455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155520455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155520455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155520455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155521455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155521455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155521455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155522455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155522455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155522455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155523455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155523455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155523455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155524455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155524455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155524455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155525455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155525455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155525455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155526455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155526455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155526455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155527455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155527455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155527455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155528455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155528455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155528455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155529455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155529455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155529455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155530455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155530455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155530455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155531455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155531455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155531455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155532455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155532455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155532455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155533455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155533455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155533455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155534455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155534455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155534455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155535455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155535455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155535455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155536455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155536455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155536455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155537455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155537455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155537455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155538455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155538455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155538455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155539455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155539455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155539455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155540455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155540455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155540455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155541455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155541455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155541455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155542455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155542455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155542455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155543455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155543455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155543455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155544455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155544455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155544455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155545455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155545455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155545455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155546455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155546455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155546455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155547455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155547455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155547455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155548455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155548455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155548455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155549455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155549455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155549455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155550455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155550455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155550455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155551455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155551455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155551455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155552455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155552455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155552455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155553455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155553455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155553455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155554455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155554455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155554455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155555455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155555455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155555455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155556455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155556455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155556455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155557455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155557455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155557455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155558455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155558455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155558455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155559455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155559455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155559455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155560455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155560455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155560455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155561455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155561455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155561455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155562455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155562455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155562455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155563455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155563455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155563455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155564455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155564455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155564455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
1784155565455,q6-formal-delayed-20260715T224242Z,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1784155565455,q6-formal-delayed-20260715T224242Z,Executor1,Stage2-2-0,0,0,0,0,0,0,0,0
1784155565455,q6-formal-delayed-20260715T224242Z,Executor1,Stage3-2-0,0,0,0,0,0,0,0,0
