timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784155488414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155488414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155489414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155489414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155489414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155490414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155490414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155490414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155491414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155491414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155491414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155492414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155492414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155492414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155493413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155493413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155493413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155494413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155494413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155494413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155495413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155495413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155495413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155496413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155496413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155496413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155497413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155497413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155497413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155498413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155498413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155498413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155499413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155499413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155499413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155500413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155500413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155500413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155501413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155501413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155501413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155502413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155502413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155502413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155503413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155503413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155503413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155504413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155504413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155504413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155505413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155505413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155505413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155506413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155506413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155506413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155507413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155507413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155507413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155508413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155508413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155508413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155509413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155509413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155509413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155510413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155510413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155510413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155511413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155511413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155511413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155512413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155512413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155512413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155513413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155513413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155513413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155514413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155514413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155514413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155515413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155515413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155515413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155516413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155516413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155516413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155517413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155517413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155517413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155518413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155518413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155518413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155519413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155519413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155519413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155520414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155520414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155520414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155521413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155521413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155521413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155522413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155522413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155522413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155523413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155523413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155523413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155524413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155524413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155524413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155525413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155525413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155525413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155526413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155526413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155526413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155527413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155527413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155527413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155528414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155528414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155528414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155529413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155529413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155529413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155530413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155530413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155530413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155531413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155531413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155531413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155532413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155532413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155532413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155533413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155533413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155533413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155534413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155534413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155534413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155535413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155535413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155535413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155536413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155536413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155536413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155537413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155537413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155537413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155538413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155538413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155538413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155539413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155539413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155539413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155540413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155540413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155540413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155541413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155541413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155541413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155542413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155542413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155542413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155543413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155543413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155543413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155544413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155544413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155544413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155545413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155545413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155545413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155546413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155546413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155546413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155547413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155547413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155547413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155548413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155548413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155548413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155549413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155549413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155549413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155550413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155550413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155550413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155551413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155551413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155551413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155552414,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155552414,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155552414,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155553413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155553413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155553413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155554413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155554413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155554413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155555413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155555413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155555413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155556413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155556413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155556413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155557413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155557413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155557413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155558413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155558413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155558413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155559413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155559413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155559413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155560413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155560413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155560413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155561413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155561413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155561413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155562413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155562413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155562413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155563413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155563413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155563413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155564413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155564413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155564413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
1784155565413,q6-formal-delayed-20260715T224242Z,Executor4,Stage1-3-0,0,0,0,0,0,0,0,0
1784155565413,q6-formal-delayed-20260715T224242Z,Executor4,Stage2-3-0,0,0,0,0,0,0,0,0
1784155565413,q6-formal-delayed-20260715T224242Z,Executor4,Stage3-3-0,0,0,0,0,0,0,0,0
